"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
0.836318401210963,0.679782320702939,-1.32422085244922,0.850946543967198,-0.405383747682318,0.495632036436781,-1.03398984087282,-1.13721632646162,-0.263836233498066,1.42217573174424,-0.293049790083468
0.0602819037548835,0.341554585601203,0.16008076121549,-0.103555139234453,-0.291140416716906,-0.191358097124047,0.121982989045386,-0.0495154325848361,0.612914404235919,1.00309741317575,-0.274987169506511
-1.04864259700025,-0.23341270861104,-0.586099216781087,0.0986058464986032,0.218260908967633,-0.269021792217857,0.446543155632696,0.807996046639091,-0.891123736411852,1.48807395335666,0.0288096294080396
-0.226728469881233,-0.0275805207292461,-0.317559812865749,0.385967707352019,0.0184007486503775,0.547255560391306,-0.680124631398272,0.161784317346505,0.119872595578761,1.11904696464509,-0.193717159482719
-0.335270026175499,0.262019576298783,0.261855566616533,-0.326414222752592,0.795641866223059,0.21828380505809,0.415108435664838,0.0518044749558318,0.436814547833171,1.08040406512362,-0.888514621145761
-0.0661529799273879,-0.674356336926447,-0.545309626700621,0.646191395781342,0.419927950444354,-0.534736071223749,-0.500165906105657,-0.263351916328277,0.103710747546526,1.3357737203916,-0.0151168036662543
-0.17731017955267,-0.201057072123719,0.153365128422078,-0.188136331375052,-0.170875826042175,0.297656646763018,-0.260821538897177,-0.307515309287354,-0.104170916336238,1.05042480579101,0.394503813644615
0.586868498116415,0.461266474610753,0.331714628652752,0.0857604298177824,0.434411697453216,0.68893890456913,0.293673771085659,0.212958259117645,0.148253150949266,1.31916451012621,0.606519373359562
-0.207172425220272,0.367206209428905,0.477558913629574,-0.250207736435882,-0.219306628160506,-0.429226167145243,-0.0751332363105222,0.474113696846766,0.074961100155177,0.946965188273894,-0.29285656277595
0.0183697087274826,-0.665282843607897,0.556557344055468,0.0124200573527173,0.233417020595296,0.485771867196728,0.193098849197139,0.372617139831187,0.17964094386428,1.42659258613685,-0.242569712733919
-0.951258234674547,-0.121241058872582,0.496883516826324,-0.821146942102602,0.268096431468215,0.297020889936945,0.987008371510014,0.498730417728872,0.408024178181145,1.07473614338006,-0.768588989658296
0.433707489551387,-0.647829180035683,0.509150661810141,0.271272511776042,-0.551559733428782,0.698140512091443,0.163621861840123,-0.597192141720566,-0.272744056245009,1.21370731641166,-0.522515702047173
-0.179686629544956,-0.369256115794025,0.100413844712105,-0.639058176661647,-0.216580140829303,-0.499806907602753,0.301381774440972,-0.222417039081624,0.222513981589714,1.08012341252433,-0.0873190774028392
0.13177249364479,-0.117900424478729,-0.538978265817721,-0.235997281202432,0.224081394283985,-0.426160500291022,0.412340569038978,0.039366931899549,0.140817643604986,1.34675312923607,0.0109878678968086
-0.372310496256043,0.378577499793783,-0.0880585476022912,0.0410824550711835,0.191566879634116,0.672480804790723,0.451101573977913,-1.23108322381956,-0.0278049472274186,1.4228469703097,-0.146627244160603
0.303503413764241,-0.315105183902292,0.612761426172589,-1.10061473252706,-0.531043369718052,0.0617077568523837,-0.016843459804723,-0.942005525704429,0.0340062099544558,1.13535943924986,-0.184958732115513
0.219884141079662,-0.184981624213976,0.27595175482861,0.0442562696090759,0.171746853262205,-0.130602388849076,0.400050166584092,0.0804335705797944,0.0468802552268381,0.600668230462717,0.021804423068668
0.651613631739414,0.126263542214838,-0.939316174731659,0.125282734867015,0.350790710220484,0.539906653493922,0.564344246856372,0.164058855286767,-0.011322567303166,1.15265240864016,-0.299138045206081
0.141667605346148,-0.719874990832988,-0.12083542289438,-0.296611450702414,-0.0575307814996664,1.10873424208748,0.02606446029393,0.0197761454527397,-0.72850844448824,1.01211635573701,-0.267602286413087
0.292935049461071,0.0638369814050576,-0.985937311156849,0.475426930350566,-0.571214050577966,-0.0651682199660596,0.453247898436368,-0.326109892856829,-0.465861932729666,1.85065209747818,0.42263477807233
0.319911885074119,-0.427598556670812,-0.897338163452825,0.916505423526626,0.0665523506007413,0.956186119057239,0.649715498789478,0.666409719544894,-0.649480203578295,1.4139728766542,0.400039042218787
-0.363643585263347,-0.284909865533195,0.547586838095264,0.0847858947865039,0.511488855143518,-0.330060516985588,-0.325133926910336,-0.507806584794847,-0.249433279918274,1.52351611918788,0.348524700523772
0.196544734803207,0.391269580754101,0.304645489904614,-0.307126046099282,0.271951209639935,-0.312719582589543,-0.321077203931464,0.138857786785711,0.549674633576797,1.12204124143672,0.0396089822776573
-0.495317516004346,0.845788760405843,-0.0350771173989859,0.111403776131488,-1.13695168562443,-0.49126857834953,-0.0795723534732029,0.42770015609746,-0.328214194063969,1.58446460705037,-0.0710091947368136
-0.335658090331062,0.344849368935953,0.387874786151362,0.0875346012542356,0.157228643619257,-0.13999990470471,-0.0809856073996889,-0.0868869894727084,0.304644785249965,0.948729450717465,0.240982566745115
0.444121591140947,-0.00623378975208845,-0.179797236878594,-0.445857664486754,0.139303076148592,-0.328931451334298,0.155962365271489,0.501419782831634,0.147939345080771,1.14595681296691,-0.216284048203566
0.583699593268957,-0.737409258984051,-0.0845744975656775,-0.0381587006249136,1.16913427366713,0.0159378791069292,-0.122914422843846,-0.13190021539338,0.212295275075115,1.39257485571117,0.0517197021158673
-0.624053829828536,-0.0236516974774146,-0.65311821104619,0.17310433440923,0.0615271241806889,-0.376175050177086,-0.2618531962417,-0.0769030351995773,-0.238978949822088,1.39671670869127,0.17022265742582
0.0961807871890041,-0.192161147103999,0.426034177893771,0.00452860154017041,-0.545869521180843,-0.69986335992907,0.865258346664205,-0.338285422978008,0.0333646023704208,1.26824982505065,0.145410765249041
0.102622187162397,-0.0997291524642522,-0.130597720906848,0.13845465476465,-0.280730622174334,-0.0736169897250612,-0.628537542949498,-0.123365172482201,-0.206832212908899,0.956609965321919,-0.344503730219116
-0.024540903683892,0.102662393032637,0.111329401342717,0.0272684343922069,0.30547631843656,0.162411669963551,-0.241287204477674,0.000839674431580508,-0.080032768748428,1.13679600579722,0.47750236090333
-0.423929482132961,-0.592976795459413,0.413783838284679,-0.248652556666808,-0.0216780777495849,-0.209237271229168,-0.615511112461329,0.226959503081056,0.439252664065708,1.51418503440623,0.0691996517855712
0.315900777465307,0.311392050280784,-0.148860638555168,-0.144446256842995,-0.134699219116079,0.183623280447807,-0.238174824390637,-0.191613689618211,0.404452784848146,1.23133460866765,-0.612414332183757
0.503851843923942,-0.687470233363664,0.588103305359435,0.2260505615355,-0.5693894430683,0.681824225090304,0.06216114292661,-0.649999402836047,-0.0691587347229299,1.22708754254778,-0.61408739352163
-0.298111541423764,0.298198727103298,-0.242566735693584,0.314602888017804,0.312799826876877,-0.286254857729936,0.351287518022065,0.271584421403416,0.812533262536194,1.41028132772317,0.584560203801452
-0.639159472155449,0.777522989890667,0.452861594393019,-0.184717667446794,0.831502426639052,0.190071259103965,0.423112490515107,-0.470359680496121,0.535134238129799,1.33011422905943,0.4780730722839
0.449982292738837,0.390598453277122,-0.115074353296845,0.548457322320775,-0.467474698740551,0.158136876263486,-0.263792745710584,-0.676591977469936,-0.427444202203402,1.23000310433343,-0.262237225669934
0.21686553652859,-0.114758851396684,0.157643426870084,0.090653686154089,-0.0935679809956607,-0.148203741801015,0.628341600887833,-0.0326922598666514,0.0128674671558032,1.02215133993795,0.390759614341545
-0.135666078329926,0.0946247878314888,-0.0937542068828994,0.169915939361106,0.576967429565307,0.00842945597850405,0.0610437370886663,0.0915872099014523,0.0691172089036527,1.38567677376285,0.334804326949194
0.311093765607327,-0.273895276140681,0.557199631446576,-0.510962016801694,-0.847052019414397,-0.246160540976098,-0.0655306896260199,-1.05892906206793,-0.83238260343412,0.921963978153497,0.138071177717726
-0.175652887877376,-0.0516979228380725,-0.243823710944126,-0.134344119337285,-0.240807489514985,0.181939219216952,0.0811796487425274,-0.246262069891942,0.0368837834935406,0.849192724201633,-0.264850143622887
0.0635946313274012,0.215231326298665,-0.140174149607466,-0.316887858265691,-0.421765450190157,-0.275997426846053,0.230535349011351,0.0996739578861237,-0.539424021165555,1.2169783364969,0.502087757186427
-0.692815915447519,-0.895125494007559,-0.777128355379788,0.111211432006709,0.0567417975597924,0.0309636580751598,0.271827582620145,-0.802826882156592,0.323211867032361,1.07491839064433,1.02111481841513
-0.0818689466318582,-0.26573504909,0.0932658054150356,0.113875980840892,0.0177537819547604,-0.154996748178859,0.221438972678897,0.32835288391135,-0.042060375565247,1.19507542256894,0.422653151837001
0.459497102678816,0.00891666889692776,-0.489651548457873,0.729390726118905,1.22712047052929,0.0223358585081796,-0.649933020671507,-0.125174654444959,-0.497975615715638,1.34108523536853,-0.377920809457562
-0.349777599808484,-0.790345859620645,0.24504665804281,-0.388453167507139,0.256187558981513,0.150594670516648,0.140459046587864,-0.0750432699614945,0.367616817047024,1.35429571782248,0.206926566354454
-0.324550974151951,0.878156270057602,-0.263888097886609,0.456671649305909,0.247959136442876,-0.726292252895797,-0.195894457769646,-0.312425433488687,-0.162824951175912,1.14283531281335,0.0389147165469022
-0.473055357132071,0.520989177769123,0.0510200068349625,0.715841175657286,0.389042924406586,-1.12186064193713,0.116828986797922,0.2015671960478,0.319805646529337,1.33240731176495,0.190057305739509
0.0716069458380269,-0.0204215864014275,0.214781927591447,0.0514809076843035,0.0719697009226698,-0.336496384002046,0.0822780993992168,-0.0399913935794445,0.166649899484035,0.433350743430177,0.368634652650386
0.022657101272436,1.02211156725117,0.38290420887819,-0.122735134931058,1.15303322573616,-0.149397100842134,0.0644555419997324,-0.23495672289711,0.579635626105296,1.65914189912282,1.24944156574437
-0.428924248661176,-0.385900542913602,-0.351655597012198,0.0598786727173019,-0.389422850059092,-0.138635024733169,-0.606653227115292,0.794882611762646,0.166285209610083,1.34953134236145,-0.0195707648729913
-0.348274216103812,-0.397806770155263,-0.120176163718044,-0.00547589920739496,0.283930360624446,0.209352296884091,-0.296648060959172,-0.818447317223285,0.252105906178098,1.15244270499408,-0.186531624004611
-0.464805772068391,0.600464150912232,-0.531705544592862,-0.204394868760473,0.544893787656164,-0.588678836200733,-0.0276192891631491,0.44429485717703,-0.0510158818677666,1.17365786367817,0.492855739702239
-0.474201582317851,0.134674059368237,-0.250505664561068,0.255398257013434,-0.234504062758734,0.0239326004622932,0.160082563854827,0.374904070840292,-0.29490649933106,1.57530079222286,0.577758662184783
0.0345431667689848,-0.215437859006719,0.257463033487591,0.454578485147393,0.0105995973550149,-0.056522623172003,0.506547582973413,-0.0455923114661856,-0.658077629650265,1.18280735139602,-0.242499390965414
-0.561264344410173,0.183902189454615,1.02991494632247,0.0143546383216555,0.329729715521169,-0.293403452286288,-0.427254362603727,-0.257351786439484,-0.25272336773054,1.28234951708186,-0.465788297089462
0.0472977092820283,-0.429466105841771,-0.0605932277538169,-0.286727805580333,0.125065130503133,-0.407273020581293,0.245553037373126,-0.864496770031263,-0.0938998983744825,1.39778730566049,-0.301027109045667
0.845033270620476,-0.0846172097650424,-0.374278567155378,0.456826731273735,0.144822422084945,-0.497721270839601,0.72636881548827,-0.240284367733111,0.337689547388441,1.24214611107567,-0.683242942162894
-0.236906562575264,0.663505611344533,-0.988072135207017,0.534950469515664,0.692835618206586,0.516832963588802,-0.38037402887974,0.349178033090287,0.384985222012292,1.23933744281164,0.0522624908670298
-0.689869695313349,0.222780668645577,-0.225241122073683,-0.897198033172121,0.610169523176298,-0.214768663518185,0.297118331999151,-0.887180851444929,0.181891066073665,1.2753164690427,0.0357063866873403
-1.01634047369178,-0.224659163332072,0.8519621500892,0.574843776150989,0.185919161143993,0.230773788183124,-0.318642265826516,-0.163210736998533,0.160185416763104,1.16330855878474,0.00569220017249338
0.603213434063995,0.230659690624323,0.142326307082125,-0.227396032016604,-0.148357291930152,-0.690264902735635,0.240227966832177,0.284101499208047,0.141756790855994,1.30242758133437,-0.391765589461364
-0.251183261640957,0.624562719072072,0.919022739292175,-0.0566152903736518,0.45488374075147,-0.0530320967045138,-0.452786032949362,0.10060889236285,-0.382511476639898,1.13456823069525,-0.195724415665313
0.232554695904471,-1.45483809923864,0.836972662623424,-1.02189915684538,-0.573966124790536,1.04102732308055,0.682389404405741,0.725028158313469,-0.67094908938921,1.83958115578558,-0.0479196987177348
0.00922524342715659,-0.0535228814212332,0.128728942304154,0.172121142207894,-0.306827400868449,0.330243412751258,0.0297826999641074,0.539724701349303,-0.0778481978281064,1.09515140129968,-0.166868843790004
0.91005163707299,-0.32843226805058,-0.714040642499594,-0.420467512820329,-0.64607972350631,0.0204098448584681,0.324359483977859,-0.0500545856927817,0.24722158715391,1.28012457160553,-1.02507246046283
-0.0524288502011442,-0.163865007927658,-0.00178469525267899,0.18384992166491,-0.344055371686006,0.276062514123182,0.0120401535495417,0.726322675334267,-0.718250034926606,1.42837759547079,0.0211135492422576
0.431943666897462,0.0253334181779306,0.202599119193444,0.638509702033508,-0.323068077462477,0.186221022012626,-0.125454344302114,0.64807135915594,-0.632014187353196,1.39588713717558,-0.010628523676714
-0.698884887812982,0.228123475880116,-0.255750719030566,-0.403243994454811,-0.0497866856154492,0.213331044604334,0.165896795004859,0.0920477722155475,0.0106703237885985,1.15038640988572,-0.249179884484798
-0.0620675953522152,-0.501882676404178,0.321446318805946,0.0026646201174781,0.350502372854131,-0.0885051318529015,0.210795048119359,-0.656097375549022,-0.351296796727433,1.27294159797404,-0.596560202140002
0.184364034210537,0.424951599219821,-0.0844501307766004,0.217347338996459,-0.4185527573446,-0.669899937789154,0.361231061555063,-0.313962715411954,-1.18888632116301,1.21128415609753,-0.748184937898664
-0.106243659338664,-0.973582227395205,-0.0340739854009757,0.129968406221097,-0.144328461467855,-0.0476165360433352,0.00306010374191409,0.294209543759001,0.534830392557327,1.42798081179917,-0.227225333797997
-0.267819453483091,0.285283758205982,-0.0625073960999576,-0.761416303747301,0.0836619151978242,0.317477860176628,-0.342443341429349,0.252396587501719,0.713663495332558,1.28599817155216,-0.196115995329241
0.953778136974305,0.603790677592186,0.0981182503729449,0.184255298769535,0.36874632797503,-0.480057752653142,-0.529586583842181,-0.0590862426963836,-0.0915509193734122,1.5592632916854,0.203912112067669
-0.754462986961448,0.373363801692344,1.02763271503748,0.171036585971451,0.0111282626687066,-0.404611023599897,0.702328632656604,-0.241346737572113,-0.360735994275551,1.10892229432071,-0.756796303453274
-0.318657989299306,0.464044609926204,0.122043514514366,-0.769871304437225,0.756433309115986,-0.198933268232513,0.227992957907536,0.410300357274821,0.52082229915221,1.28818528195296,-0.556033635750377
